time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1160.379648	266.037811	0.979200	-0.026484	5
1162.416384	266.106720	0.980416	-0.026240	7
1164.455040	266.105927	0.980429	-0.026584	9
1166.491776	266.088074	0.978741	-0.026237	11
1168.529408	266.045868	0.979710	-0.027155	13
1170.566272	266.107880	0.979874	-0.026370	15
1172.603520	266.077240	0.980184	-0.026495	17
1174.640128	266.104980	0.979005	-0.026174	19
1176.676480	266.098083	0.979800	-0.026448	21
1178.713216	266.076569	0.979930	-0.026267	23
1180.748928	266.087341	0.980050	-0.026540	25
1182.784512	266.031250	0.980113	-0.026084	27
1184.819968	265.977051	0.980094	-0.026032	29
1186.855552	265.945984	0.979320	-0.025624	31
1188.890496	265.876373	0.979882	-0.025763	33
1190.926080	265.831879	0.979142	-0.025429	35
1192.962432	265.741028	0.979760	-0.025886	37
1194.998272	265.666168	0.979342	-0.026116	39
1197.035008	265.637085	0.979589	-0.026127	41
1199.071488	265.675354	0.979374	-0.026535	43
1201.108352	265.675720	0.979190	-0.026441	45
1203.145344	265.733734	0.979634	-0.026214	47
1205.181568	265.693665	0.980786	-0.026236	49
1207.218944	265.737488	0.980229	-0.026712	51
1209.254912	265.753540	0.980404	-0.026763	53
1211.291392	265.743652	0.980360	-0.026676	55
1213.327104	265.762573	0.980155	-0.026399	57
1215.362688	265.816864	0.980403	-0.026401	59
1217.398784	265.795074	0.980380	-0.026243	61
1219.435136	265.891083	0.978810	-0.025598	63
1221.471360	265.888794	0.979574	-0.025403	65
1223.508352	265.972351	0.979713	-0.025926	67
1225.545728	266.013245	0.979478	-0.025896	69
1227.583104	266.019348	0.978642	-0.026353	71
1229.620352	266.011658	0.978359	-0.026498	73
1231.657472	266.022552	0.977685	-0.026722	75
1233.694464	266.045685	0.977771	-0.027244	77
1235.731840	266.029114	0.979570	-0.027238	79
1237.768192	265.983215	0.979143	-0.027581	81
1239.804928	265.962311	0.980465	-0.027912	83
1241.841152	265.978424	0.980395	-0.028141	85
1243.876992	265.938843	0.980965	-0.028056	87
1245.912448	265.937805	0.981493	-0.027906	89
1247.948416	265.880310	0.981286	-0.027886	91
1249.984256	265.812958	0.981793	-0.027745	93
1252.019456	265.750000	0.981706	-0.027592	95
1254.055424	265.684540	0.982020	-0.027542	97
1256.091136	265.609222	0.982255	-0.027631	99
1258.127488	265.602386	0.983520	-0.027605	101
1260.165120	265.557220	0.983735	-0.027852	103
1262.200832	265.574982	0.984234	-0.027045	105
1264.237952	265.608978	0.983492	-0.027177	107
1266.274432	265.635254	0.982883	-0.026150	109
1268.310912	265.664917	0.982767	-0.025348	111
1270.346752	265.718781	0.982964	-0.024932	113
1272.383744	265.752228	0.982620	-0.024515	115
1274.419584	265.723938	0.982925	-0.024272	117
1276.455680	265.769043	0.982519	-0.024038	119
1278.491904	265.775055	0.981185	-0.023794	121
1280.528384	265.861115	0.980297	-0.023186	123
1282.564096	265.935730	0.980005	-0.022522	125
1284.601216	265.942108	0.979315	-0.022171	127
1286.637952	266.024261	0.978482	-0.021821	129
1288.675200	266.066345	0.978507	-0.021562	131
1290.712320	266.055939	0.978366	-0.021672	133
1292.749696	266.087280	0.979122	-0.021991	135
1294.787072	266.039520	0.980258	-0.022580	137
1296.824192	266.037140	0.980665	-0.022354	139
1298.861056	266.081543	0.980947	-0.021686	141
1300.897280	266.064148	0.980779	-0.021533	143
1302.934016	266.050995	0.980136	-0.021187	145
1304.969856	266.016479	0.979756	-0.020508	147
1307.005568	265.998993	0.979922	-0.020526	149
1309.041536	265.969452	0.979981	-0.020412	151
1311.076864	265.979584	0.980002	-0.020186	153
1313.112448	265.887543	0.980112	-0.020531	155
1315.148032	265.843262	0.980864	-0.020760	157
1317.183488	265.788605	0.981072	-0.021244	159
1319.220480	265.738678	0.981475	-0.021207	161
1321.256064	265.767151	0.980782	-0.020562	163
1323.292544	265.692810	0.980515	-0.020504	165
1325.329280	265.717346	0.980811	-0.020764	167
1327.365376	265.732361	0.981396	-0.021013	169
1329.402880	265.709167	0.981195	-0.021174	171
1331.438976	265.719788	0.981441	-0.021515	173
1333.475456	265.774750	0.982452	-0.021423	175
1335.511808	265.776398	0.982399	-0.021708	177
1337.548032	265.773743	0.982428	-0.021843	179
1339.584384	265.796021	0.981796	-0.022039	181
1341.620352	265.815369	0.981313	-0.022182	183
1343.657344	265.860779	0.981083	-0.022517	185
1345.693312	265.884491	0.980635	-0.022544	187
1347.730432	265.938965	0.980155	-0.022864	189
1349.767552	265.944519	0.979792	-0.023380	191
1351.804800	265.978333	0.978980	-0.023673	193
1353.841920	265.993408	0.979594	-0.024140	195
1355.878528	265.987885	0.979163	-0.024727	197
1357.916032	265.986237	0.979616	-0.024946	199
1359.953280	265.976013	0.979814	-0.025068	201
1361.989760	265.994812	0.980495	-0.025273	203
1364.026496	265.956696	0.980396	-0.025687	205
1366.062976	265.930023	0.980901	-0.026134	207
1368.098944	265.909393	0.981361	-0.026185	209
1370.135552	265.910645	0.980884	-0.026123	211
1372.170624	265.863068	0.980895	-0.026053	213
1374.207232	265.822388	0.980279	-0.025945	215
1376.242304	265.803680	0.980293	-0.025999	217
1378.277888	265.700592	0.980356	-0.026136	219
1380.313984	265.647156	0.979285	-0.026232	221
1382.349952	265.588776	0.979819	-0.026434	223
1384.386816	265.577118	0.979863	-0.026591	225
1386.422528	265.571564	0.979966	-0.026321	227
1388.459264	265.593048	0.981099	-0.026568	229
1390.495616	265.574921	0.981455	-0.026622	231
1392.532224	265.587402	0.981047	-0.026796	233
1394.568960	265.646088	0.980995	-0.027257	235
1396.605184	265.637421	0.981690	-0.026775	237
1398.641408	265.649658	0.981350	-0.026854	239
1400.677760	265.659119	0.981901	-0.027018	241
1402.713984	265.679901	0.981830	-0.026807	243
1404.750592	265.707703	0.981422	-0.026732	245
1406.787072	265.751160	0.980789	-0.026653	247
1408.823808	265.784485	0.980911	-0.027067	249
1410.860928	265.806244	0.980588	-0.027085	251
1412.897664	265.843353	0.980599	-0.027190	253
1414.934784	265.814362	0.980409	-0.027400	255
1416.972288	265.869476	0.980146	-0.027555	1
1419.009024	265.877686	0.979997	-0.026879	3
1421.046144	265.836334	0.979874	-0.026946	5
1423.082496	265.807709	0.979503	-0.026843	7
1425.119232	265.808502	0.979250	-0.026933	9
1427.155712	265.803558	0.979401	-0.026309	11
1429.191680	265.795715	0.978770	-0.025527	13
1431.227776	265.758026	0.979179	-0.024823	15
1433.263232	265.737305	0.978414	-0.024795	17
1435.300352	265.744751	0.980496	-0.024056	19
1437.335040	265.721039	0.979795	-0.024000	21
1439.371264	265.658783	0.980722	-0.023930	23
1441.406976	265.661255	0.980494	-0.023499	25
1443.443456	265.617096	0.980591	-0.022707	27
1445.479296	265.607330	0.980662	-0.022217	29
1447.515776	265.576691	0.980218	-0.022059	31
1449.552256	265.559906	0.980419	-0.021752	33
1451.587968	265.568451	0.979965	-0.022055	35
1453.624704	265.573181	0.980430	-0.022394	37
1455.661824	265.583496	0.979987	-0.022451	39
1457.697664	265.578796	0.980524	-0.022556	41
1459.734016	265.578033	0.980658	-0.022646	43
1461.770624	265.590546	0.980554	-0.023176	45
1463.807360	265.657349	0.981858	-0.023039	47
1465.843840	265.685364	0.981281	-0.022106	49
1467.880064	265.719482	0.981926	-0.021534	51
1469.917184	265.757477	0.980890	-0.020764	53
1471.954048	265.831604	0.980535	-0.020416	55
1473.990656	265.864471	0.979593	-0.020074	57
1476.028032	265.892975	0.979688	-0.019518	59
1478.064384	265.896790	0.979848	-0.019056	61
1480.101632	265.893311	0.980209	-0.018347	63
1482.138496	265.916016	0.980470	-0.017936	65
1484.174464	265.856598	0.980448	-0.017703	67
1486.211328	265.866547	0.980054	-0.017755	69
1488.247808	265.849884	0.980516	-0.017393	71
1490.283904	265.877289	0.980035	-0.016937	73
1492.320000	265.834747	0.980356	-0.016781	75
1494.355712	265.819489	0.979991	-0.017234	77
