time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2012.566272	274.752472	0.888177	0.016820	251
2014.682240	274.765411	0.886742	0.017423	253
2016.798976	274.777039	0.885667	0.017668	255
2018.913792	274.788696	0.886036	0.018825	1
2021.031296	274.810394	0.884372	0.017985	3
2023.147008	274.789917	0.883933	0.018978	5
2025.263488	274.763672	0.883103	0.019488	7
2027.379328	274.748840	0.881304	0.019943	9
2029.496192	274.699188	0.879836	0.020351	11
2031.613184	274.652100	0.878825	0.020604	13
2033.729920	274.610565	0.878807	0.021071	15
2035.846272	274.593994	0.877799	0.021527	17
2037.962880	274.600342	0.876920	0.022053	19
2040.079104	274.635498	0.875279	0.022517	21
2042.195456	274.630249	0.874195	0.022706	23
2044.313216	274.646454	0.878411	0.023129	25
2046.431104	274.649597	0.882539	0.023142	27
2048.548608	274.634644	0.886126	0.023640	29
2050.666880	274.644104	0.889722	0.023778	31
2052.783104	274.626312	0.892928	0.023993	33
2054.901120	274.627594	0.896918	0.024352	35
2057.018624	274.631226	0.901053	0.024592	37
2059.136640	274.610626	0.904552	0.024839	39
2061.254400	274.613190	0.908716	0.025255	41
2063.372416	274.630585	0.912423	0.025480	43
2065.490560	274.626434	0.916050	0.025463	45
2067.608064	274.649567	0.918652	0.025898	47
2069.725824	274.640411	0.922278	0.026039	49
2071.843456	274.667023	0.925222	0.026303	51
2073.961088	274.664032	0.928229	0.026569	53
2076.078592	274.638306	0.930610	0.026634	55
2078.195712	274.599823	0.932639	0.026844	57
2080.312960	274.589996	0.934781	0.026959	59
2082.430336	274.582916	0.935170	0.027160	61
2084.547584	274.584290	0.936746	0.027391	63
2086.664704	274.576965	0.939824	0.027695	65
2088.781824	274.605927	0.942668	0.027927	67
2090.899072	274.612122	0.944859	0.028118	69
2093.016704	274.594482	0.947395	0.027429	71
2095.133568	274.631165	0.948568	0.028268	73
2097.251328	274.651489	0.949734	0.028417	75
2099.368704	274.618011	0.951255	0.028426	77
2101.485952	274.666290	0.953650	0.028528	79
2103.603712	274.634369	0.954540	0.028603	81
2105.721088	274.606415	0.955860	0.028725	83
2107.838976	274.600189	0.957455	0.028794	85
2109.956736	274.627197	0.959460	0.028852	87
2112.074496	274.503082	0.961040	0.029133	89
2114.192000	274.527924	0.962609	0.029090	91
2116.309632	274.499359	0.964838	0.029058	93
2118.428160	274.484467	0.966615	0.029125	95
2120.545536	274.477600	0.967414	0.029079	97
2122.662272	274.527283	0.968906	0.029221	99
2124.780288	274.537292	0.969712	0.029265	101
2126.896384	274.568237	0.970135	0.029309	103
2129.013760	274.512848	0.970392	0.029202	105
2131.131648	274.572296	0.971574	0.029044	107
2133.249280	274.517151	0.973108	0.029305	109
2135.366016	274.533264	0.972948	0.029197	111
2137.483392	274.542450	0.974011	0.029111	113
2139.601408	274.550385	0.975976	0.029026	115
2141.718400	274.574158	0.976343	0.029110	117
2143.835520	274.589905	0.977491	0.028998	119
2145.953792	274.593567	0.978859	0.028993	121
2148.070912	274.615723	0.979663	0.029137	123
2150.188032	274.615540	0.979514	0.028841	125
2152.305664	274.636932	0.980625	0.028797	127
2154.423296	274.601715	0.980772	0.028593	129
2156.540160	274.614319	0.980640	0.028574	131
2158.657280	274.586060	0.981242	0.028491	133
2160.774912	274.577667	0.981570	0.028375	135
2162.891776	274.564575	0.980272	0.028275	137
2165.008384	274.537048	0.980711	0.028250	139
2167.125760	274.561829	0.980729	0.028263	141
2169.242880	274.537262	0.981043	0.028325	143
2171.359488	274.565002	0.981131	0.028181	145
2173.476864	274.566406	0.981397	0.028105	147
2175.594240	274.565338	0.981870	0.028155	149
2177.711104	274.567413	0.982252	0.028164	151
2179.828480	274.586243	0.981989	0.027960	153
2181.946368	274.577240	0.981185	0.027903	155
2184.063232	274.560303	0.980984	0.027931	157
2186.180352	274.586639	0.980639	0.027755	159
2188.298240	274.548187	0.980252	0.027708	161
2190.416128	274.520203	0.980256	0.027665	163
2192.533248	274.537598	0.982327	0.027732	165
2194.651136	274.498413	0.983763	0.027692	167
2196.769024	274.477112	0.984916	0.027606	169
2198.886400	274.479004	0.985134	0.027515	171
2201.004032	274.507355	0.984808	0.027357	173
2203.121664	274.529785	0.984984	0.027271	175
2205.239040	274.531097	0.985342	0.027418	177
2207.356672	274.523254	0.985912	0.027244	179
2209.474048	274.525055	0.985482	0.027201	181
2211.591168	274.537018	0.985970	0.027168	183
2213.708544	274.546570	0.986567	0.027010	185
2215.826432	274.522400	0.987136	0.026909	187
2217.943552	274.550903	0.988021	0.026868	189
2220.060416	274.564972	0.988969	0.026830	191
2222.178816	274.596161	0.989269	0.026543	193
2224.295936	274.567078	0.988556	0.026854	195
2226.413312	274.567017	0.988757	0.026183	197
2228.531200	274.576874	0.989439	0.026201	199
2230.648832	274.596161	0.989140	0.026045	201
2232.766208	274.590302	0.990116	0.026095	203
2234.883840	274.596405	0.990523	0.025751	205
2237.001216	274.603149	0.991682	0.025663	207
2239.118336	274.566528	0.991850	0.025654	209
2241.235456	274.553589	0.992718	0.025551	211
2243.352832	274.542267	0.992793	0.025441	213
2245.470208	274.546967	0.992752	0.025417	215
2247.587072	274.484192	0.993056	0.025255	217
2249.704448	274.503479	0.993068	0.025152	219
2251.821568	274.513031	0.992460	0.025004	221
2253.938944	274.478638	0.992948	0.024911	223
2256.056576	274.504211	0.993841	0.024928	225
2258.173696	274.527283	0.993549	0.024871	227
2260.291328	274.538605	0.993340	0.024744	229
2262.408960	274.537903	0.993341	0.024471	231
2264.526336	274.526459	0.993105	0.024477	233
2266.643712	274.541595	0.993762	0.024347	235
2268.761344	274.493408	0.994143	0.024262	237
2270.879232	274.513306	0.993917	0.024189	239
2272.996864	274.491913	0.994902	0.024020	241
2275.115008	274.487091	0.995490	0.023968	243
2277.232896	274.462769	0.995756	0.023976	245
2279.350528	274.479889	0.997275	0.023837	247
2281.468160	274.471497	0.998412	0.023759	249
2283.586304	274.558960	0.997919	0.023605	251
2285.703680	274.493896	0.998589	0.023770	253
2287.821568	274.528900	0.999334	0.023335	255
