time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1656.747392	279.512421	1.051198	0.008687	63
1658.764928	279.549042	1.051669	0.008762	65
1660.782464	279.567078	1.050512	0.008640	67
1662.799872	279.569244	1.051643	0.008683	69
1664.817408	279.553375	1.051828	0.008711	71
1666.834944	279.548920	1.052307	0.008610	73
1668.852480	279.581909	1.052677	0.008533	75
1670.869888	279.554382	1.051997	0.008358	77
1672.887424	279.571594	1.052520	0.007837	79
1674.904960	279.570496	1.053207	0.008109	81
1676.922368	279.597717	1.053856	0.007802	83
1678.939776	279.581696	1.054380	0.008099	85
1680.957184	279.596069	1.054119	0.007914	87
1682.974720	279.582550	1.054140	0.008029	89
1684.992000	279.617004	1.053847	0.008045	91
1687.009408	279.585083	1.054283	0.007776	93
1689.026816	279.620056	1.053178	0.007921	95
1691.044096	279.648376	1.053591	0.007974	97
1693.061760	279.667999	1.054142	0.008080	99
1695.078912	279.648376	1.054975	0.007851	101
1697.096576	279.682312	1.054520	0.007779	103
1699.113984	279.696991	1.054162	0.008185	105
1701.131520	279.663879	1.054126	0.007785	107
1703.148800	279.671295	1.053067	0.007851	109
1705.166336	279.733337	1.053574	0.007804	111
1707.183488	279.710327	1.052404	0.007627	113
1709.201152	279.734680	1.052156	0.007498	115
1711.218432	279.701111	1.051352	0.007149	117
1713.236096	279.737793	1.050606	0.007168	119
1715.253504	279.742096	1.051341	0.007095	121
1717.270912	279.755737	1.052484	0.007322	123
1719.288192	279.794861	1.049889	0.007245	125
1721.305600	279.790680	1.049728	0.007659	127
1723.323136	279.827393	1.051177	0.007201	129
1725.340672	279.819733	1.052299	0.007301	131
1727.358080	279.844727	1.052836	0.007528	133
1729.376512	279.859131	1.056524	0.007386	135
1731.394176	279.854248	1.055692	0.007276	137
1733.411456	279.883453	1.055913	0.007425	139
1735.429120	279.892487	1.056028	0.007291	141
1737.446656	279.861176	1.057027	0.007146	143
1739.464192	279.873077	1.055849	0.007405	145
1741.481600	279.904114	1.055229	0.007602	147
1743.499136	279.897552	1.056510	0.007603	149
1745.516800	279.915161	1.058115	0.007543	151
1747.534336	279.918274	1.057632	0.007259	153
1749.550848	279.889404	1.054517	0.007126	155
1751.568640	279.912750	1.052514	0.007046	157
1753.586176	279.926422	1.053550	0.006862	159
1755.603840	279.908905	1.054219	0.006860	161
1757.621120	279.901642	1.053628	0.006365	163
1759.638656	279.918732	1.052853	0.006704	165
1761.656576	279.912109	1.053929	0.006527	167
1763.674240	279.902283	1.053903	0.006364	169
1765.691648	279.928162	1.052932	0.006364	171
1767.709184	279.960388	1.053144	0.006360	173
1769.726464	279.946106	1.053191	0.006037	175
1771.743872	279.924194	1.053650	0.005931	177
1773.761280	279.918213	1.054186	0.005834	179
1775.778816	279.939301	1.054423	0.006015	181
1777.796096	279.976532	1.054513	0.005694	183
1779.813376	279.984436	1.055085	0.005649	185
1781.831040	279.979645	1.056497	0.005495	187
1783.848448	279.999939	1.056375	0.005769	189
1785.865856	280.031372	1.055907	0.005574	191
1787.883264	280.046112	1.056428	0.005496	193
1789.900928	279.997772	1.055605	0.005122	195
1791.918208	280.005585	1.055260	0.005087	197
1793.935744	280.034088	1.053746	0.005223	199
1795.953152	280.014771	1.053065	0.005303	201
1797.970944	280.044067	1.053333	0.005212	203
1799.988480	280.049011	1.053726	0.005299	205
1802.005888	280.080627	1.053196	0.005206	207
1804.023424	280.063171	1.054145	0.005013	209
1806.040960	280.085785	1.054102	0.004808	211
1808.058240	280.100708	1.054008	0.004755	213
1810.075520	280.085297	1.054324	0.005085	215
1812.093312	280.138641	1.054410	0.005061	217
1814.110848	280.146454	1.054702	0.005283	219
1816.128384	280.123444	1.054932	0.005454	221
1818.145920	280.172852	1.055452	0.005329	223
1820.163200	280.131744	1.056206	0.005187	225
1822.180864	280.120300	1.055713	0.005129	227
1824.198400	280.151794	1.055615	0.004799	229
1826.215936	280.116394	1.055110	0.004463	231
1828.233472	280.135284	1.054936	0.004353	233
1830.251136	280.133789	1.054717	0.004256	235
1832.268544	280.137695	1.055171	0.004143	237
1834.286208	280.126190	1.056804	0.003802	239
1836.303616	280.175018	1.056497	0.004022	241
1838.321152	280.189667	1.056209	0.003799	243
1840.338560	280.178741	1.056692	0.003705	245
1842.356096	280.225677	1.054618	0.004097	247
1844.373376	280.219879	1.055639	0.004087	249
1846.390784	280.202393	1.055541	0.003937	251
1848.408064	280.194794	1.055184	0.003307	253
1850.425472	280.231750	1.055134	0.003490	255
1852.443008	280.221649	1.054930	0.003318	1
1854.460288	280.247925	1.054639	0.003570	3
1856.477696	280.231720	1.054094	0.003432	5
1858.495104	280.276184	1.054672	0.003430	7
1860.512640	280.259583	1.054243	0.003270	9
1862.529920	280.274475	1.053964	0.002923	11
1864.547328	280.270935	1.053883	0.003112	13
1866.564864	280.314209	1.053893	0.003454	15
1868.582144	280.328217	1.053410	0.003461	17
1870.599552	280.297119	1.053369	0.003285	19
1872.616832	280.303833	1.053294	0.003324	21
1874.634368	280.289337	1.053845	0.003318	23
1876.651904	280.339478	1.054229	0.003437	25
1878.669440	280.329071	1.055093	0.003104	27
1880.686976	280.341034	1.055632	0.003073	29
1882.704768	280.329987	1.054624	0.002978	31
1884.722048	280.349579	1.055596	0.003046	33
1886.739584	280.386902	1.055260	0.003167	35
1888.756992	280.405945	1.055493	0.003063	37
1890.774528	280.367279	1.056075	0.003063	39
1892.792064	280.389923	1.056960	0.002838	41
1894.809472	280.379303	1.056919	0.002725	43
1896.827008	280.390381	1.056123	0.002483	45
1898.844288	280.401611	1.056355	0.002397	47
1900.861952	280.413391	1.056467	0.002060	49
1902.879360	280.407867	1.055324	0.001856	51
1904.897152	280.403259	1.054617	0.001869	53
1906.914688	280.424347	1.053579	0.002084	55
1908.932224	280.409729	1.053290	0.002152	57
1910.949760	280.400787	1.053921	0.001752	59
1912.967168	280.439728	1.054526	0.001929	61
1914.984704	280.458557	1.053520	0.001887	63
1917.002112	280.428009	1.052898	0.002137	65
1919.019648	280.440918	1.053785	0.001806	67
1921.037184	280.412689	1.052484	0.001583	69
1923.054592	280.470032	1.053379	0.001744	71
1925.072000	280.444458	1.052775	0.001594	73
1927.089536	280.458405	1.053116	0.001232	75
1929.106944	280.478729	1.052772	0.001284	77
1931.124480	280.438049	1.053490	0.001301	79
1933.141760	280.480652	1.052796	0.001306	81
1935.159040	280.458893	1.052834	0.000881	83
1937.176704	280.483673	1.053926	0.000747	85
1939.194112	280.454834	1.053304	0.000948	87
1941.211392	280.477081	1.054309	0.000826	89
1943.228800	280.444550	1.054222	0.000590	91
1945.246336	280.446960	1.054946	0.000600	93
1947.263744	280.480591	1.054374	0.000473	95
1949.281024	280.479218	1.054000	0.000272	97
1951.298432	280.459564	1.053201	0.000307	99
1953.315840	280.502136	1.053010	0.000435	101
1955.333376	280.507996	1.054416	0.000395	103
1957.350784	280.523743	1.054887	0.000452	105
1959.368192	280.532196	1.055241	0.000358	107
1961.385728	280.548309	1.055713	0.000522	109
1963.403136	280.522156	1.055933	0.000491	111
1965.420672	280.569794	1.055311	0.000589	113
1967.438208	280.533691	1.056288	0.000447	115
1969.455744	280.556580	1.055890	0.000299	117
1971.473280	280.584229	1.055158	0.000549	119
1973.490816	280.575439	1.056634	0.000467	121
1975.508096	280.575043	1.055883	0.000462	123
1977.525632	280.564972	1.055527	0.000239	125
1979.543168	280.561737	1.055461	0.000107	127
1981.560832	280.576996	1.054961	-0.000052	129
1983.578240	280.616943	1.056259	-0.000120	131
1985.595648	280.584045	1.055844	-0.000442	133
1987.613312	280.567657	1.056116	-0.000524	135
1989.630848	280.597321	1.055208	-0.000542	137
1991.648640	280.585907	1.055204	-0.000433	139
1993.666048	280.574921	1.055663	-0.000553	141
1995.683584	280.581635	1.055662	-0.000769	143
1997.701120	280.580414	1.056051	-0.000812	145
1999.718656	280.593842	1.055934	-0.000807	147
2001.736064	280.609222	1.055586	-0.000658	149
2003.753856	280.600616	1.054827	-0.000428	151
2005.771136	280.611938	1.054960	-0.000502	153
2007.788672	280.636261	1.055032	-0.000445	155
2009.806080	280.614288	1.055848	-0.000651	157
2011.823744	280.605347	1.055567	-0.000657	159
2013.841152	280.620483	1.054860	-0.000708	161
2015.858432	280.624878	1.055808	-0.000894	163
2017.875968	280.650909	1.055752	-0.000962	165
2019.893632	280.634521	1.056037	-0.001013	167
2021.911040	280.661865	1.056519	-0.000791	169
2023.928320	280.679352	1.056557	-0.000825	171
2025.945728	280.673096	1.057844	-0.001045	173
2027.963264	280.630768	1.056989	-0.001214	175
2029.980544	280.687531	1.056340	-0.001124	177
2031.998208	280.679565	1.055849	-0.001163	179
2034.015616	280.686859	1.055216	-0.001381	181
2036.032896	280.654114	1.055530	-0.001291	183
2038.050560	280.604279	1.054464	-0.001892	185
2040.067968	280.635651	1.053264	-0.001761	187
2042.085504	280.669556	1.053151	-0.002024	189
2044.102784	280.647980	1.054459	-0.001985	191
2046.120320	280.680542	1.054701	-0.002068	193
2048.137728	280.706390	1.055420	-0.001936	195
2050.155008	280.712311	1.056331	-0.001962	197
2052.172416	280.714813	1.056446	-0.001977	199
2054.189952	280.702057	1.056965	-0.002103	201
2056.207360	280.666077	1.055675	-0.001937	203
2058.225152	280.727081	1.055063	-0.002081	205
2060.242560	280.718109	1.055114	-0.002078	207
2062.260224	280.705383	1.054654	-0.002002	209
2064.277632	280.737122	1.055037	-0.001914	211
2066.295168	280.759491	1.054966	-0.001623	213
2068.312576	280.735718	1.054186	-0.001774	215
2070.330496	280.757812	1.054071	-0.001641	217
2072.347648	280.752655	1.054611	-0.001635	219
2074.365312	280.754883	1.055327	-0.001678	221
2076.382976	280.764191	1.055322	-0.001912	223
2078.400512	280.767670	1.055841	-0.001836	225
2080.417920	280.771454	1.055517	-0.001721	227
2082.435584	280.761719	1.056317	-0.001828	229
2084.452992	280.786591	1.056197	-0.001680	231
2086.470400	280.764069	1.055562	-0.002016	233
2088.487808	280.812744	1.055212	-0.001633	235
2090.505344	280.788391	1.055566	-0.001725	237
2092.522752	280.767944	1.056043	-0.001844	239
2094.540288	280.797211	1.055173	-0.001685	241
2096.557824	280.840149	1.055412	-0.001260	243
2098.575232	280.842621	1.054883	-0.001598	245
2100.592640	280.843445	1.054853	-0.001585	247
2102.610048	280.838959	1.056202	-0.001765	249
2104.627584	280.847504	1.057248	-0.001532	251
2106.644864	280.833344	1.058016	-0.001577	253
2108.662400	280.836121	1.057331	-0.001401	255
2110.679680	280.845245	1.057140	-0.001771	1
2112.697216	280.865601	1.056755	-0.001724	3
2114.714624	280.848145	1.055385	-0.001683	5
2116.732160	280.827789	1.053716	-0.001630	7
2118.749568	280.869263	1.053650	-0.001524	9
2120.766976	280.871002	1.052536	-0.001667	11
2122.784512	280.895630	1.053276	-0.001679	13
2124.802176	280.871399	1.053935	-0.001650	15
2126.819456	280.902008	1.054809	-0.001829	17
2128.836992	280.888123	1.055409	-0.001566	19
2130.854272	280.958740	1.055679	-0.001887	21
2132.871680	280.859039	1.052504	-0.002086	23
2134.889216	280.909302	1.053049	-0.001620	25
2136.906752	280.923828	1.053113	-0.001458	27
2138.924160	280.886719	1.053372	-0.001504	29
2140.941824	280.890198	1.054192	-0.001390	31
2142.959488	280.893829	1.054314	-0.001485	33
2144.977024	280.918640	1.055122	-0.001424	35
2146.994432	280.909332	1.055138	-0.001612	37
2149.011968	280.931091	1.053983	-0.001641	39
2151.029504	280.895813	1.054663	-0.001699	41
2153.047040	280.936401	1.054350	-0.001709	43
2155.064576	280.923096	1.054816	-0.001907	45
2157.082112	280.970673	1.054727	-0.001681	47
2159.099648	280.929810	1.054594	-0.001815	49
2161.117184	280.982880	1.054753	-0.001837	51
2163.134464	280.938538	1.055727	-0.002025	53
2165.152000	280.948059	1.054825	-0.002269	55
2167.169536	280.961884	1.055126	-0.002228	57
2169.186816	280.930786	1.055626	-0.002351	59
2171.204352	280.940552	1.055987	-0.002577	61
2173.221888	280.921753	1.055811	-0.002634	63
2175.239424	280.923309	1.056464	-0.002841	65
2177.256704	280.945740	1.056322	-0.002835	67
2179.274496	280.937836	1.056322	-0.002619	69
2181.291776	280.935822	1.056028	-0.002821	71
2183.309312	280.917389	1.055480	-0.003098	73
2185.326592	280.928528	1.055871	-0.003139	75
2187.344128	280.919586	1.055898	-0.003023	77
2189.361664	280.923828	1.055502	-0.003156	79
2191.379200	280.899261	1.056195	-0.003294	81
2193.396480	280.919678	1.056440	-0.003554	83
2195.414016	280.920868	1.055720	-0.003487	85
2197.431296	280.898926	1.055439	-0.003596	87
2199.448832	280.886108	1.054611	-0.003599	89
2201.466112	280.916931	1.053664	-0.003510	91
2203.483392	280.910797	1.052294	-0.003741	93
2205.500672	280.913605	1.052459	-0.003818	95
2207.518464	280.913300	1.052822	-0.004104	97
2209.535744	280.927917	1.053537	-0.003931	99
2211.553536	280.915466	1.052963	-0.003978	101
2213.570560	280.944336	1.052369	-0.004159	103
2215.588096	280.908508	1.053712	-0.004288	105
2217.605632	280.949005	1.053687	-0.004001	107
2219.623168	280.948425	1.053440	-0.004202	109
2221.640704	280.951996	1.054429	-0.004027	111
2223.658240	280.954803	1.053816	-0.004228	113
